time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2020-03-11 16:23:48.000,0.10580679086538461,0.0009159002548609023,0.6299954927884616,0.00024168307964618388,-0.8570462740384616,0.00017774716401711488,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,1.0,1
2020-03-11 16:23:48.240,0.08540852864583333,0.00016457203662756717,0.617431640625,0.0007092085751620206,-0.8723551432291666,0.00028655565146243936,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:23:48.500,0.09127103365384616,0.0007865612323467546,0.5987830528846154,0.0014070027913802713,-0.8812349759615384,0.0004774790543776292,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:23:48.740,0.0675048828125,9.099461815573953e-05,0.6250813802083334,7.8844301628344e-05,-0.8627522786458334,3.6129445740670874e-05,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:23:49.000,0.0917217548076923,0.0017354029875535232,0.5747821514423077,0.0054376461567022865,-0.8985877403846154,0.0013824456777328101,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:23:49.240,0.13627115885416666,0.00484750306967533,0.5387776692708334,0.002836637424700188,-0.927978515625,0.0018233602697199042,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,1, ,0,0.0,0
2020-03-11 16:23:49.500,0.059983473557692304,0.003907197561019507,0.6111027644230769,0.012104297295594826,-0.9394906850961539,0.0015187446887676532,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,1, ,0,0.0,0
2020-03-11 16:23:49.740,0.1478271484375,0.0013150356032631614,0.4867757161458333,0.009278880827354662,-0.8687337239583334,0.0040255387624104815,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:23:50.000,0.0738055889423077,0.003884786214583959,0.5359074519230769,0.01224222244360508,-0.9354341947115384,0.003967847579564804,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,1, ,0,0.0,0
2020-03-11 16:23:50.240,0.12349446614583333,0.0005068544185522832,0.5364176432291666,0.00019573984724102596,-0.9229329427083334,7.914774345629144e-05,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:23:50.500,0.09818209134615384,0.00017152077112442406,0.5515324519230769,0.0003101275517390325,-0.9210486778846154,0.00015296080173590247,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:23:50.740,0.0980224609375,0.00012415647506713867,0.5582275390625,0.00022234158082441851,-0.9154459635416666,2.2057330969608195e-05,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:23:51.000,0.0991962139423077,4.712129250550881e-05,0.5578801081730769,0.00013810854691725507,-0.9089918870192307,6.856673803084937e-05,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:23:51.240,0.09688313802083333,3.0494097507361218e-05,0.5638427734375,8.041750301014294e-05,-0.9102783203125,5.644559860229492e-05,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:23:51.500,0.09848257211538461,2.1155063922588644e-05,0.5602839543269231,3.2608325664813696e-05,-0.9143629807692307,3.133370326115535e-05,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:23:51.740,0.1019287109375,1.7778439955277875e-05,0.5572509765625,2.1419741890647195e-05,-0.9111328125,2.7179718017578125e-05,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:52.000,0.11455829326923077,0.00047785196548853163,0.5212214543269231,0.004196588809673603,-0.9230769230769231,0.0005815671040461613,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:23:52.240,0.11771647135416667,0.00045366540099635273,0.5308024088541666,0.0023386460362058697,-0.9363606770833334,0.0002371325637354995,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:52.500,0.1200420673076923,0.0004904606403448642,0.5311373197115384,0.0021221301494500576,-0.9267578125,0.0005873441696166992,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:23:52.740,0.11031087239583333,7.085186062437114e-05,0.52685546875,0.0006342801180752841,-0.9293619791666666,0.0001423720157507694,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:53.000,0.21428034855769232,0.0335841912489671,0.44812950721153844,0.018910732024755236,-0.8484450120192307,0.04063600454574976,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,1,0.0,1
2020-03-11 16:23:53.240,0.5476888020833334,0.0772681814251524,0.4373372395833333,0.0157958088499127,-0.7364501953125,0.02717135711149736,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,1,0.0,0
2020-03-11 16:23:53.500,0.5055588942307693,0.05389060729589218,0.39208984375,0.03271889686584473,-0.7801231971153846,0.07485661445519863,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,1,1.0,0
2020-03-11 16:23:53.740,0.3629557291666667,0.05783303578694661,0.6337483723958334,0.03492686784628666,-1.0384521484375,0.0064718994227322664,0.6666666666666666,0.24242424242424246,0.0,1.0,2.4412151490502807,1,WipeTable,1,1.0,1
2020-03-11 16:23:54.000,0.6222581129807693,0.014017285444797613,0.45853365384615385,0.1564092819507306,-0.6106144831730769,0.04410992524562738,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,1,1.0,1
2020-03-11 16:23:54.240,0.4892985026041667,0.09507280949390297,-0.16451009114583334,0.23674940882307113,-0.6635335286458334,0.13882877429326373,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,1,WipeTable,1,1.0,1
2020-03-11 16:23:54.500,0.5924353966346154,0.028598721210773174,0.05051832932692308,0.15620269836523593,-0.6352914663461539,0.06288613722874568,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,1,WipeTable,1,1.0,1
2020-03-11 16:23:54.740,0.560546875,0.08987812562422319,0.5502115885416666,0.4447690718101734,-0.9886881510416666,0.3098779085910682,0.6985276956201468,0.6495189728562991,0.0,2.23606797749979,2.352009719237068,1,WipeTable,1,1.0,1
2020-03-11 16:23:55.000,0.41177133413461536,0.22212467132470545,-0.05269681490384615,0.6273809854800884,-0.8310171274038461,0.32637260204706436,0.5884831953748373,0.7081614894915395,0.0,2.23606797749979,2.383053366445454,1,WipeTable,1,1.0,1
2020-03-11 16:23:55.240,0.4218343098958333,0.004149760260726465,0.5127766927083334,0.17699349287784458,-0.6708577473958334,0.032126750006820214,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,1,WipeTable,1,1.0,1
2020-03-11 16:23:55.500,0.4306640625,0.032727996508280434,0.5135216346153846,0.037720933938637756,-0.6941105769230769,0.09730746807196201,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,1,WipeTable,1,1.0,1
2020-03-11 16:23:55.740,0.5204671223958334,0.012542744477589922,0.9470621744791666,0.039157063672036835,-0.6827799479166666,0.010882652167117956,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,1,WipeTable,1,1.0,1
2020-03-11 16:23:56.000,0.42664513221153844,0.11023569718385356,0.7323467548076923,0.04189586028074607,-0.6548227163461539,0.040895639321742915,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,1,WipeTable,0,0.0,0
2020-03-11 16:23:56.240,0.06424967447916667,0.00312204613830104,0.613037109375,0.001180410385131836,-0.8572591145833334,0.0006645087039831914,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:56.500,0.16826923076923078,0.013262174068353116,0.6187650240384616,0.017888790521866236,-0.8388671875,0.017785390218098957,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,1,WipeTable,0,0.0,0
2020-03-11 16:23:56.740,0.191650390625,0.009611324830488726,0.7132161458333334,0.054087523258093635,-0.7796223958333334,0.028216463146787697,0.20118446353109123,0.22857252178222584,0.0,1.4142135623730951,2.372582362613209,1,WipeTable,0,0.0,0
2020-03-11 16:23:57.000,0.18299278846153846,0.003957595580663436,0.6532076322115384,0.012623832775996283,-0.8930288461538461,0.015018402001796625,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,1,WipeTable,0,0.0,0
2020-03-11 16:23:57.240,0.13570149739583334,0.0009250406062964238,0.6110026041666666,0.0021509835214325876,-0.8701578776041666,0.001295326334057432,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:57.500,0.06370192307692307,0.003921652451539651,0.6169621394230769,0.0008261050933446639,-0.8627554086538461,0.001053907932379307,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:23:57.740,-0.014322916666666666,0.0009673002994421756,0.6018880208333334,0.0002083055900804924,-0.8581136067708334,0.00034585685440988254,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:58.000,0.08353365384615384,0.009832321069179436,0.6788236177884616,0.006581590725825383,-0.7752779447115384,0.014037535740778997,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:23:58.240,0.10847981770833333,0.0018368995550907014,0.8213704427083334,0.009308070847482393,-0.7050374348958334,0.002896545511303526,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:58.500,0.12083082932692307,0.00039500456589918864,0.7169471153846154,0.019846852009113018,-0.7453801081730769,0.021156454697633404,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:23:58.740,0.12833658854166666,0.0005308859276049066,0.5829264322916666,0.0010590914523962774,-0.8630777994791666,0.0015647393284421976,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:59.000,0.16376201923076922,0.0017474308992043522,0.7035381610576923,0.007883781041854469,-0.8118990384615384,0.005054638935969425,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:23:59.240,0.16719563802083334,0.0009965661800268926,0.7400309244791666,0.0029744867122534556,-0.7524820963541666,0.0022193067001573964,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:23:59.500,0.14637169471153846,0.05336245512351012,0.8053635817307693,0.005851608056288499,-0.6800631009615384,0.00541993593558287,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:23:59.740,0.1636962890625,0.018891296603462913,0.8317057291666666,0.012973279664010717,-0.6799723307291666,0.006200853622320926,0.08333333333333333,0.0833333333333333,0.0,1.0,2.425781443720508,1,WipeTable,0,0.0,0
2020-03-11 16:24:00.000,0.11204176682692307,0.004016185418153421,0.7472956730769231,0.0026945914977636095,-0.7245342548076923,0.005522523170862441,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:24:00.240,0.08841959635416667,0.0032790556098475604,0.69482421875,0.0006941882046786221,-0.8013102213541666,0.00027329090869787967,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:24:00.500,0.0961162860576923,0.0040434935154059,0.6973031850961539,0.0005943561211610452,-0.8158052884615384,0.0002162915009718675,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,0,0.0,0
2020-03-11 16:24:00.740,0.027547200520833332,0.0012079784364411325,0.6568603515625,0.00023296204480257902,-0.8184814453125,0.0002705021338029341,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,0.0,0
2020-03-11 16:24:01.000,0.28079927884615385,0.10994134193811661,0.6013371394230769,0.0067254549417740265,-0.7043644831730769,0.019842808063213646,0.0,0.0,0.0,0.0,2.564949357461537,1,WipeTable,1,0.0,0
2020-03-11 16:24:01.240,0.675048828125,0.0025370121002197266,0.5020751953125,0.005764012986963446,-0.617919921875,0.014077078212391247,0.0,0.0,0.0,0.0,2.484906649788001,1,WipeTable,0,1.0,0
2020-03-11 16:24:01.500,0.4270207331730769,0.08626312475938062,0.6743915264423077,0.058625970131311655,-0.6839317908653846,0.02964784243167975,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,1, ,1,1.0,1
2020-03-11 16:24:01.740,0.3647054036458333,0.08248677940079661,0.8138834635416666,0.05236200130347049,-0.7406005859375,0.011041993444616144,0.16666666666666666,0.15151515151515144,0.0,1.0,2.4037083290116517,1,FoldTowel,1,1.0,1
2020-03-11 16:24:02.000,0.7728365384615384,0.021558092190669134,0.26663912259615385,0.06479241297795221,-0.4595477764423077,0.01718437060331687,0.15384615384615385,0.14102564102564102,0.0,1.0,2.484971450016716,1,FoldTowel,1,1.0,1
2020-03-11 16:24:02.240,0.8232421875,0.020627628673206676,0.3645833333333333,0.016433253432765152,-0.3452555338541667,0.031040298216270676,0.16666666666666666,0.15151515151515144,0.0,1.0,2.4037083290116517,1,FoldTowel,1,1.0,1
2020-03-11 16:24:02.500,0.7518780048076923,0.021929774528894674,0.3408203125,0.08824161688486735,-0.6015249399038461,0.01507677481724666,0.0,0.0,0.0,0.0,2.564949357461537,1,FoldTowel,1,1.0,1
2020-03-11 16:24:02.740,0.8422037760416666,0.021954139073689777,0.5241292317708334,0.0883252602635008,-0.3064778645833333,0.05248188249992602,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,1,FoldTowel,1,1.0,1
2020-03-11 16:24:03.000,0.7259615384615384,0.08062879855816181,0.5362830528846154,0.09026385881961918,-0.4214618389423077,0.050230616178268045,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,1,FoldTowel,1,1.0,1
2020-03-11 16:24:03.240,0.537109375,0.03733604604547674,0.3839518229166667,0.03175034667506362,-0.75927734375,0.1300731138749556,0.4166666666666667,0.2651515151515151,0.0,1.0,2.471828189406418,1,FoldTowel,1,1.0,1
2020-03-11 16:24:03.500,0.48745492788461536,0.07273802696130215,0.3938551682692308,0.11554720157232039,-0.6982797475961539,0.10208099927657689,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,1,FoldTowel,1,1.0,1
2020-03-11 16:24:03.740,0.88818359375,0.024183446710759945,0.6295979817708334,0.1114244226253394,0.3358154296875,0.07283861528743397,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,1,FoldTowel,1,1.0,1
2020-03-11 16:24:04.000,0.7419996995192307,0.03650826368576441,0.4536884014423077,0.16648359482104963,-0.2836162860576923,0.4458366968692877,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,1,FoldTowel,1,1.0,1
2020-03-11 16:24:04.240,0.826904296875,0.006963231346823953,0.15352376302083334,0.048923512299855546,-0.7615152994791666,0.05329714941255974,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,1,FoldTowel,1,1.0,1
2020-03-11 16:24:04.500,0.7884990985576923,0.02475638572986309,0.18550931490384615,0.07700111315800592,-0.6521935096153846,0.0612404499298487,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,1,FoldTowel,1,1.0,1
2020-03-11 16:24:04.740,0.7007242838541666,0.01127123652082501,0.17415364583333334,0.02482909867257783,-0.7654215494791666,0.02800661686694983,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,1,FoldTowel,1,1.0,1
2020-03-11 16:24:05.000,0.7753530649038461,0.08055887466821915,0.2930438701923077,0.04420716945941631,-0.6610952524038461,0.01849633302444067,0.3076923076923077,0.23076923076923075,0.0,1.0,2.511248837890417,1,FoldTowel,1,1.0,1
2020-03-11 16:24:05.240,0.2584635416666667,0.1435682267853708,0.5676676432291666,0.030736119458169644,-0.8017985026041666,0.05204103029135501,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,1,FoldTowel,1,1.0,1
2020-03-11 16:24:05.500,0.5010516826923077,0.14733417217548078,0.2675030048076923,0.10745747272784893,-0.640625,0.025888482729593914,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,1,FoldTowel,1,1.0,1
2020-03-11 16:24:05.740,0.6964518229166666,0.12503083546956376,0.20719401041666666,0.08620371963038588,-0.6899820963541666,0.025055384997165562,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,1,FoldTowel,1,1.0,1
2020-03-11 16:24:06.000,0.7501878004807693,0.0426087593420958,0.5245267427884616,0.046592480097061545,-0.5730919471153846,0.014741793656960517,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,1,FoldTowel,1,1.0,1
2020-03-11 16:24:06.240,0.23368326822916666,0.17323517618757303,0.5609537760416666,0.0051489237583044805,-0.5041097005208334,0.0029425386226538453,0.0,0.0,0.0,0.0,2.484906649788001,1,FoldTowel,1,1.0,1
2020-03-11 16:24:06.500,0.17018479567307693,0.34478635054368234,0.6880258413461539,0.11045580949538795,-0.6572265625,0.06734840075174968,0.21015775442837517,0.2854865281080912,0.0,1.7320508075688772,2.4533272823326127,1,FoldTowel,1,1.0,1
2020-03-11 16:24:06.740,0.535400390625,0.06216333129189231,0.648193359375,0.05977377024563876,-0.563720703125,0.028441104021939365,0.14433756729740643,0.25,0.0,1.7320508075688772,2.4257806512201188,1,FoldTowel,1,1.0,1
2020-03-11 16:24:07.000,0.4519606370192308,0.29332945897029,0.7291541466346154,0.28361433285933274,-0.8688025841346154,0.051403299356118225,0.5889887884224907,0.45751655770532373,0.0,1.4142135623730951,2.5077299529582717,1,FoldTowel,1,1.0,1
2020-03-11 16:24:07.240,0.026123046875,0.02403413165699352,0.2597249348958333,0.09491566997585875,-1.0393880208333333,0.08187156735044537,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,1,FoldTowel,1,1.0,1
2020-03-11 16:24:07.500,-0.045485276442307696,0.1767158844532111,0.3747370793269231,0.13793435157873693,-0.9755108173076923,0.01630993072803204,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904168,1,FoldTowel,1,1.0,1
2020-03-11 16:24:07.740,0.23636881510416666,0.07016058221007838,0.72802734375,0.0840153694152832,-0.7374267578125,0.017422378063201904,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,1,FoldTowel,1,1.0,1
2020-03-11 16:24:08.000,0.24297626201923078,0.115438244281671,0.5746319110576923,0.07619710151965801,-0.8210261418269231,0.01252296032049717,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,1, ,1,1.0,1
2020-03-11 16:24:08.240,0.505126953125,0.0030383846976540303,0.5912272135416666,0.0034578857999859433,-0.7975667317708334,0.0032298546848875107,0.0,0.0,0.0,0.0,2.484906649788001,1, ,1,1.0,1
2020-03-11 16:24:08.500,0.29000150240384615,0.03338903035873022,0.49673227163461536,0.09695177811842698,-0.9508338341346154,0.037218307837461814,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187507,1, ,1,1.0,1
2020-03-11 16:24:08.740,0.09318033854166667,0.021177761482469967,0.3298746744791667,0.05016285542285804,-0.9825439453125,0.021972054784948177,0.6666666666666666,0.24242424242424246,0.0,1.0,2.4412151490502803,1, ,1,1.0,1
2020-03-11 16:24:09.000,0.16473858173076922,0.018849712151747484,0.42709585336538464,0.03369130232395271,-1.0065354567307692,0.017674427766066335,0.5384615384615384,0.2692307692307692,0.0,1.0,2.5620284975979906,1, ,1,1.0,0
2020-03-11 16:24:09.240,0.2524820963541667,0.00041369777737241804,0.5303955078125,6.719610907814719e-05,-0.8928629557291666,0.00026843583945072055,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:24:09.500,0.27734375,0.0030137300491333008,0.55322265625,0.003106236457824707,-0.8754507211538461,0.0011362020785991962,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,1
2020-03-11 16:24:09.740,0.23356119791666666,0.015600262266216858,0.549560546875,0.004375522786920721,-0.8920084635416666,0.00428060329321659,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,1, ,0,0.0,0
2020-03-11 16:24:10.000,0.19557542067307693,0.007423147177084897,0.4812199519230769,0.022594754512493428,-0.9509089543269231,0.0062502867136246115,0.15384615384615385,0.14102564102564097,0.0,1.0,2.484971450016716,1, ,0,0.0,0
2020-03-11 16:24:10.240,0.23885091145833334,0.0003318714373039477,0.5012613932291666,0.0003489346215219208,-0.9066162109375,0.00017140670256181196,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:24:10.500,0.24485426682692307,0.0003381019983536158,0.5054462139423077,0.00032293185209616635,-0.9280348557692307,0.00018980258550399388,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:24:10.740,0.20166015625,0.00012250380082563922,0.5033365885416666,0.0006898460966168027,-0.9073079427083334,0.00023589712200742778,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:24:11.000,0.2215294471153846,0.0004745874649439103,0.5196063701923077,0.0006729303262172601,-0.9205228365384616,0.0005978804368239183,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:24:11.240,0.24837239583333334,0.0001918763825387666,0.5526936848958334,0.0004718285618406353,-0.8907470703125,8.176131681962447e-05,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:24:11.500,0.26280799278846156,0.000634000851557805,0.5371844951923077,0.0006302136641282302,-0.9052734375,0.00017905235290527344,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:24:11.740,0.2874348958333333,0.0005307342066909328,0.5208333333333334,0.00032630111231948393,-0.903564453125,0.0002642328088933771,0.0,0.0,0.0,0.0,2.484906649788001,1, ,0,0.0,0
2020-03-11 16:24:12.000,0.2490234375,0.00012993812561035156,0.5549504206730769,0.0014027601633316434,-0.8787184495192307,0.0007320459072406477,0.0,0.0,0.0,0.0,2.564949357461537,1, ,0,0.0,0
2020-03-11 16:24:12.240,0.2635904947916667,0.000320774136167584,0.5609537760416666,0.000557372064301462,-0.9024658203125,0.0035099170424721456,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,1, ,0,0.0,0
2020-03-11 16:24:12.500,0.25101412259615385,0.0004956508294129983,0.5675706129807693,0.0008462086702004458,-0.8882587139423077,0.003375643338912573,0.15384615384615385,0.14102564102564094,0.0,1.0,2.484971450016716,1, ,0,0.0,0
2020-03-11 16:24:12.740,0.23807779947916666,9.937539245143081e-05,0.5987548828125,6.945024837147106e-05,-0.8543701171875,0.00015467405319213867,0.0,0.0,0.0,0.0,2.484906649788001,1, ,1,0.0,0
2020-03-11 16:24:13.000,0.28309044471153844,0.022959596071487818,0.7872971754807693,0.05528662754939153,-0.2715594951923077,0.49168621882414215,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,1, ,1,1.0,1
2020-03-11 16:24:13.240,0.3724365234375,0.02221801606091586,0.8122965494791666,0.022252449483582466,-0.3226318359375,0.15627935257824985,0.16666666666666666,0.15151515151515144,0.0,1.0,2.4037083290116517,1, ,1,1.0,1
2020-03-11 16:24:13.500,0.09912109375,0.026028951009114582,0.8067533052884616,0.016727612568781924,0.061899038461538464,0.31961084023500097,0.0,0.0,0.0,0.0,2.564949357461537,1, ,1,1.0,1
2020-03-11 16:24:13.740,0.0350341796875,0.007646392692219128,0.8863932291666666,0.0009853767626213305,0.3410237630208333,0.00392070502945871,0.0,0.0,0.0,0.0,2.484906649788001,1, ,1,1.0,1
2020-03-11 16:24:14.000,0.24958683894230768,0.014685386266463844,0.8307917668269231,0.0023263937387710963,0.3473557692307692,0.0022970254604633036,0.0,0.0,0.0,0.0,2.564949357461537,1, ,1,1.0,1
2020-03-11 16:24:14.240,0.3602294921875,0.011294890533794056,0.8968098958333334,0.016592560392437557,0.23193359375,0.017244122245094994,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,1, ,1,1.0,1
2020-03-11 16:24:14.500,0.1533203125,0.028398911158243816,0.9473783052884616,0.01755949472769713,0.28568209134615385,0.06348786598596817,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,1, ,1,1.0,1
2020-03-11 16:24:14.740,0.032389322916666664,0.003419327013420336,0.9586588541666666,0.0033068801417495265,0.4020182291666667,0.0017312801245487099,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,1, ,1,1.0,1
2020-03-11 16:24:15.000,0.23888221153846154,0.017842815472529482,0.9427584134615384,0.006079441461807642,0.11388221153846154,0.08387037729605651,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,1, ,1,1.0,1
2020-03-11 16:24:15.240,0.3890380859375,0.0012894164432178843,0.9838460286458334,0.007429749676675507,-0.009765625,0.01039444316517223,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,1, ,1,1.0,1
2020-03-11 16:24:15.500,0.3443134014423077,0.0038507320942022857,0.9033954326923077,0.012967620140466934,-0.05464993990384615,0.022472082040248767,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,1, ,1,1.0,1
2020-03-11 16:24:15.740,0.3961995442708333,0.0010158130616852732,0.962158203125,0.008559595454822887,-0.14082845052083334,0.015240212281545002,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,1, ,1,1.0,1
2020-03-11 16:24:16.000,0.3698542668269231,0.0036681737655248395,0.9065880408653846,0.005119140331561749,0.0008638822115384615,0.08348612601940447,0.0,0.0,0.0,0.0,2.564949357461537,1, ,1,1.0,1
2020-03-11 16:24:16.240,0.4044189453125,0.023163800889795475,0.8969319661458334,0.021215718803983746,0.053955078125,0.07087570970708673,0.08333333333333333,0.08333333333333331,0.0,1.0,2.4257814437205076,1, ,1,1.0,1
2020-03-11 16:24:16.500,0.37924429086538464,0.018052394573505107,0.7601787860576923,0.04152782146747295,-0.07639723557692307,0.1569330936823136,0.0,0.0,0.0,0.0,2.564949357461537,1, ,1,1.0,1
2020-03-11 16:24:16.740,0.23551432291666666,0.001423806855172822,0.9926350911458334,0.007337893500472559,0.2493896484375,0.0030617334625937724,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,1, ,1,1.0,1
2020-03-11 16:24:17.000,0.24857271634615385,0.0016904458021506283,0.7647611177884616,0.06594487642630553,-0.27647986778846156,0.38073282058422375,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,1, ,1,1.0,1
2020-03-11 16:24:17.240,0.2811686197916667,0.0008016427357991538,0.4439697265625,0.004981956698677756,-0.9399820963541666,0.0016333605303908837,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,1,TypeKeyboard,1,1.0,1
2020-03-11 16:24:17.500,0.39291616586538464,0.010964885736123108,0.4743840144230769,0.0031582361612564475,-0.8463416466346154,0.011926745757078512,0.0,0.0,0.0,0.0,2.564949357461537,1,TypeKeyboard,1,1.0,1
2020-03-11 16:24:17.740,0.2882080078125,0.007372991605238481,0.5279947916666666,0.0033862085053415008,-0.9100341796875,0.0015941153873096812,0.0,0.0,0.0,0.0,2.484906649788001,1,TypeKeyboard,1,1.0,1
2020-03-11 16:24:18.000,0.2783954326923077,0.0013416547041672925,0.47806490384615385,0.003674008907415928,-0.9482797475961539,0.0038529023146018017,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,1,TypeKeyboard,1,1.0,1
