time,ax_mean,ax_var,ay_mean,ay_var,az_mean,az_var,a2_mean,a2_var,a2_min,a2_max,entropy,subject,task,t_inst,t_maj,t_mid
2019-11-25 16:50:55.740,-0.1163330078125,0.00019269097935069692,-0.058186848958333336,0.0015119133573589906,-0.9927571614583334,0.00017993377916740647,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,2, ,1,1.0,1
2019-11-25 16:50:56.000,-0.036508413461538464,0.003403471066401556,0.1826171875,0.06148111820220947,-0.9779897836538461,0.003845312656500401,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,2, ,1,1.0,1
2019-11-25 16:50:56.240,-0.029622395833333332,0.0021526741259025807,0.3035074869791667,0.023423041358138576,-0.9455973307291666,0.003412093176986232,0.16666666666666666,0.15151515151515155,0.0,1.0,2.4037083290116517,2, ,1,1.0,1
2019-11-25 16:50:56.500,-0.0889423076923077,0.004220360364669408,-0.02892127403846154,0.049271271778987,-1.0173903245192308,0.010297717192234138,0.46153846153846156,0.2692307692307693,0.0,1.0,2.5620284975979906,2, ,1,1.0,1
2019-11-25 16:50:56.740,-0.18180338541666666,0.00048591151381983906,0.0352783203125,0.030046338384801693,-1.0277506510416667,0.0011014432618112276,0.8333333333333334,0.15151515151515155,0.0,1.0,2.4037083290116517,2, ,1,1.0,1
2019-11-25 16:50:57.000,-0.1385216346153846,0.0019469016637557594,0.047776442307692304,0.0597228148044684,-1.0164513221153846,0.00588549711765387,0.5384615384615384,0.2692307692307693,0.0,1.0,2.56202849759799,2, ,1,1.0,1
2019-11-25 16:50:57.240,-0.13232421875,0.00020477988503196022,-0.21464029947916666,0.002679237813660592,-0.9850667317708334,0.0012664560115698614,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,2, ,1,1.0,1
2019-11-25 16:50:57.500,-0.04097806490384615,0.012346603931524815,0.11801382211538461,0.20700392661950529,-0.8430363581730769,0.013022169088705992,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:50:57.740,0.0899658203125,0.0012508793310685592,0.6734212239583334,0.004553874333699544,-0.7644449869791666,0.00230648120244344,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:50:58.000,0.044320913461538464,0.00544894352937356,0.5773362379807693,0.01833512538518661,-0.8167818509615384,0.009114629183060085,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:50:58.240,-0.033772786458333336,0.0009661082065466679,0.5438639322916666,0.00740358323761911,-0.8205973307291666,0.0036089835744915586,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:50:58.500,0.05521334134615385,0.004354614477891188,0.7592022235576923,0.004003796821985489,-0.6789362980769231,0.00955818555293939,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:50:58.740,0.11588541666666667,0.0011124321908661814,0.77392578125,0.01735951683738015,-0.6456298828125,0.007276843894611706,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:50:59.000,0.09487680288461539,0.0017314904775374979,0.6435171274038461,0.014165181380051836,-0.7578500600961539,0.01222381836328751,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:50:59.240,0.09346516927083333,0.00034416624993988966,0.5435384114583334,0.0001716975009802616,-0.844482421875,0.0003758560527454723,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:50:59.500,0.02794471153846154,0.020308222526159044,0.31531700721153844,0.2047182382681431,-0.8197115384615384,0.011198447300837591,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,2, ,1,1.0,1
2019-11-25 16:50:59.740,-0.21248372395833334,0.004194642558242336,-0.2999267578125,0.008663486350666393,-0.924560546875,0.0020788149400190873,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,2, ,1,1.0,1
2019-11-25 16:51:00.000,-0.08082932692307693,0.028396789844219495,-0.16316105769230768,0.07738303526853904,-0.9814828725961539,0.00790260082636124,0.5384615384615384,0.2692307692307692,0.0,1.0,2.5620284975979906,2, ,1,1.0,1
2019-11-25 16:51:00.240,-0.10017903645833333,0.02555079171151826,-0.19405110677083334,0.09912796273376002,-0.9827067057291666,0.016096395073514996,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064176,2, ,1,1.0,1
2019-11-25 16:51:00.500,-0.14885066105769232,0.027106358454777647,-0.27234825721153844,0.019688413693354678,-0.9225886418269231,0.0074458366785293975,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,2, ,1,1.0,1
2019-11-25 16:51:00.740,-0.313232421875,0.000480109995061701,-0.2828776041666667,0.002316489364161636,-0.9190266927083334,0.0013521729093609433,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,2, ,1,1.0,1
2019-11-25 16:51:01.000,-0.3117112379807692,0.002871812918247321,-0.24958683894230768,0.0015466946821946362,-0.9615384615384616,0.0036104978659214117,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,2, ,1,1.0,1
2019-11-25 16:51:01.240,-0.2843017578125,0.0005082271315834739,-0.2333984375,0.0002535039728338068,-0.9308675130208334,0.0006321758934945771,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:01.500,-0.33067908653846156,0.0014116030472975513,-0.19474909855769232,0.0028438904346563877,-0.9244666466346154,0.0025783532705062474,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,2, ,1,1.0,1
2019-11-25 16:51:01.740,-0.3710123697916667,0.00016679908290053857,-0.14265950520833334,0.002401518099235766,-0.981689453125,0.00014276938004927203,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,2, ,1,1.0,1
2019-11-25 16:51:02.000,-0.37338491586538464,0.0016335401779566056,-0.1497521033653846,0.013627306008950256,-0.9772385817307693,0.0057060535137469955,0.23076923076923078,0.1923076923076923,0.0,1.0,2.4881744187187502,2, ,1,1.0,1
2019-11-25 16:51:02.240,-0.3560384114583333,0.0006238691734545159,-0.18473307291666666,0.0021765159838127365,-0.90576171875,0.0002700198780406605,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:02.500,-0.24590594951923078,0.014449379382989347,-0.06253756009615384,0.04861328846369034,-0.9312650240384616,0.0006842674353183844,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:51:02.740,-0.12276204427083333,0.0010315920367385404,0.0574951171875,0.024288399653001266,-0.95654296875,0.0031828880310058594,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,1,1.0,1
2019-11-25 16:51:03.000,-0.17379056490384615,0.0066704933459942155,0.1143329326923077,0.03246048474923157,-0.9912860576923077,0.011711591329330055,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,2, ,1,1.0,1
2019-11-25 16:51:03.240,-0.2457275390625,0.00454656102440574,0.06831868489583333,0.018815840735579983,-0.9850667317708334,0.002396863518339215,0.4166666666666667,0.26515151515151514,0.0,1.0,2.4718281894064176,2, ,1,1.0,1
2019-11-25 16:51:03.500,-0.12173227163461539,0.007100319251036032,0.21105018028846154,0.008538093322362654,-1.0018028846153846,0.001270905519143129,0.5384615384615384,0.2692307692307693,0.0,1.0,2.5620284975979906,2, ,1,1.0,1
2019-11-25 16:51:03.740,-0.028645833333333332,0.0002711180484656132,0.21321614583333334,0.0032889337250680633,-1.0095621744791667,0.0018569971575881493,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064176,2, ,1,1.0,1
2019-11-25 16:51:04.000,-0.06569260817307693,0.003206436450664813,0.13416466346153846,0.015816138340876654,-1.0082256610576923,0.0018807588479457758,0.5384615384615384,0.2692307692307693,0.0,1.0,2.56202849759799,2, ,1,1.0,1
2019-11-25 16:51:04.240,-0.0950927734375,0.0009814663366837935,0.0361328125,0.005727291107177734,-0.9881591796875,0.0014310370792042124,0.16666666666666666,0.1515151515151515,0.0,1.0,2.4037083290116517,2, ,1,1.0,1
2019-11-25 16:51:04.500,-0.04766376201923077,0.0006542022411639875,0.1157977764423077,0.001810902204269018,-1.0062349759615385,0.0009719591874342697,0.5384615384615384,0.2692307692307693,0.0,1.0,2.5620284975979906,2, ,1,1.0,1
2019-11-25 16:51:04.740,-0.0264892578125,5.948001688176935e-05,0.11983235677083333,0.000352142435131651,-1.0016276041666667,0.0004167701258803858,0.5,0.2727272727272727,0.0,1.0,2.4849066497880004,2, ,1,1.0,1
2019-11-25 16:51:05.000,-0.041090745192307696,0.00036270801837627706,0.08999399038461539,0.0013643258657210916,-0.9988731971153846,0.0006127112951034155,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,2, ,1,1.0,1
2019-11-25 16:51:05.240,-0.015380859375,6.435134194113992e-05,0.11083984375,0.0012147643349387429,-1.0069173177083333,0.0003960710583311139,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064185,2, ,1,1.0,1
2019-11-25 16:51:05.500,-0.06099759615384615,0.002441663008469802,0.13142277644230768,0.0016592679879604243,-1.0028545673076923,0.0002641616723476312,0.6153846153846154,0.2564102564102565,0.0,1.0,2.5412186643678263,2, ,1,1.0,1
2019-11-25 16:51:05.740,-0.13240559895833334,8.187871990781842e-05,0.17496744791666666,0.0011625000924775095,-0.9925944010416666,0.00011755480910792494,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,2, ,1,1.0,1
2019-11-25 16:51:06.000,-0.11283052884615384,0.00019126977676000353,0.18216646634615385,0.0019104664142315204,-0.9922250600961539,0.00036642795953995146,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,2, ,1,1.0,1
2019-11-25 16:51:06.240,-0.1005859375,0.00017382881858132103,0.1591796875,0.0003552003340287642,-0.9893798828125,0.00026057525114579636,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,2, ,1,1.0,1
2019-11-25 16:51:06.500,-0.1123046875,0.000284274419148763,0.20496544471153846,0.0012932282227736253,-0.9959810697115384,0.0028527241486769462,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,2, ,1,1.0,1
2019-11-25 16:51:06.740,-0.09000651041666667,0.0011280377705891929,0.243408203125,0.005033688111738725,-1.0227864583333333,0.0011767618583910391,0.6666666666666666,0.24242424242424246,0.0,1.0,2.4412151490502803,2, ,1,1.0,1
2019-11-25 16:51:07.000,-0.11358173076923077,0.00027491801824325166,0.19422325721153846,0.0007634621400099533,-1.0037184495192308,0.0002276714031512921,0.46153846153846156,0.2692307692307693,0.0,1.0,2.56202849759799,2, ,1,1.0,1
2019-11-25 16:51:07.240,-0.10355631510416667,0.0001931822661197547,0.18241373697916666,0.0009687795783534194,-0.9962158203125,0.0003567229617725719,0.5,0.2727272727272727,0.0,1.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:07.500,-0.09829477163461539,0.00020187634688157306,0.23741736778846154,0.003370012992467635,-0.9876427283653846,0.000575398787474021,0.3076923076923077,0.23076923076923075,0.0,1.0,2.511248837890417,2, ,1,1.0,1
2019-11-25 16:51:07.740,-0.10237630208333333,0.0005235816493178859,0.2906494140625,0.0013780648058111017,-0.9939371744791666,0.0017942280480355928,0.5833333333333334,0.2651515151515152,0.0,1.0,2.4718281894064176,2, ,1,1.0,1
2019-11-25 16:51:08.000,-0.11598557692307693,0.0010464833332942082,0.2315955528846154,0.0058889541870508445,-1.0243013822115385,0.0026731154857537686,0.5384615384615384,0.2692307692307693,0.0,1.0,2.56202849759799,2, ,1,1.0,1
2019-11-25 16:51:08.240,-0.061319986979166664,0.0015508243531891794,0.23185221354166666,0.003421949617790453,-0.9166259765625,0.009632592851465399,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,2, ,1,1.0,1
2019-11-25 16:51:08.500,-0.07140174278846154,0.0010764659979404549,0.2590144230769231,0.02124006014603835,-0.9345703125,0.008291800816853842,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,2, ,1,1.0,1
2019-11-25 16:51:08.740,-0.16743977864583334,0.00253501624772043,0.4141031901041667,0.002457205093268192,-0.9281412760416666,0.002742803458011512,0.08333333333333333,0.08333333333333333,0.0,1.0,2.425781443720508,2, ,1,1.0,1
2019-11-25 16:51:09.000,-0.14475661057692307,0.0007927662287002956,0.37244591346153844,0.004281288538223658,-0.95703125,0.0011353492736816406,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,2, ,1,1.0,1
2019-11-25 16:51:09.240,-0.1031494140625,0.0006534023718400435,0.37548828125,0.002587968652898615,-0.9377848307291666,0.0014630429672472405,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:09.500,-0.1358924278846154,0.003225143139178936,0.4469651442307692,0.0033545310680682845,-0.9071514423076923,0.0027921536029913477,0.07692307692307693,0.07692307692307696,0.0,1.0,2.5089651356712683,2, ,1,1.0,1
2019-11-25 16:51:09.740,-0.2806396484375,0.008601454171267424,0.5262451171875,0.003713223067196933,-0.7965901692708334,0.0037046110991275677,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:10.000,-0.236328125,0.016875267028808594,0.5552509014423077,0.002282374944442358,-0.8442758413461539,0.004561800223130447,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:51:10.240,-0.1092529296875,0.002011607993732799,0.4627278645833333,0.005271882721872041,-0.8032633463541666,0.004894449855342055,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:10.500,-0.1883263221153846,0.02433333335778652,0.6922701322115384,0.031048582150385928,-0.6220327524038461,0.09180122461074437,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,0.0,1
2019-11-25 16:51:10.740,-0.41748046875,0.0006563880226828835,0.9022216796875,0.0003226507793773304,-0.24239095052083334,0.00021793444951375324,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:11.000,-0.4042217548076923,0.0008994677127935946,0.8108473557692307,0.015247406103672126,-0.43374399038461536,0.05854417421878912,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:51:11.240,-0.3831787109375,8.28883864662864e-05,0.7137044270833334,0.003133614857991537,-0.5954996744791666,0.007715245087941488,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,0.0,1
2019-11-25 16:51:11.500,-0.4168043870192308,0.002378365932366787,0.8496469350961539,0.002647537451524001,-0.3475811298076923,0.030586832608932104,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:51:11.740,-0.4613850911458333,0.0008322741046096339,0.9213460286458334,0.0007123278849052662,-0.13423665364583334,0.0007069959784999038,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,0
2019-11-25 16:51:12.000,-0.4421574519230769,0.0012800540679540388,0.9087665264423077,0.0005901990792690179,-0.14888822115384615,0.0017400368666037537,0.0,0.0,0.0,0.0,2.564949357461537,2, ,0,1.0,0
2019-11-25 16:51:12.240,-0.4599202473958333,0.00033640680891094786,0.8921712239583334,0.0001285654125791607,-0.15165201822916666,0.0002719904437209621,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,0.0,1
2019-11-25 16:51:12.500,-0.4004657451923077,0.006303224808130509,0.9204477163461539,0.0021683955803895607,0.006573016826923077,0.030749226227784768,0.07692307692307693,0.07692307692307694,0.0,1.0,2.5089651356712683,2, ,0,0.0,0
2019-11-25 16:51:12.740,-0.3126627604166667,5.8188582911635884e-05,0.9439290364583334,0.0006290710333621863,0.23832194010416666,0.0008678634961446126,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,0.0,1
2019-11-25 16:51:13.000,-0.3189227764423077,0.0006938714247483475,0.9633037860576923,0.0017749804716843825,0.12049278846153846,0.015003170722570175,0.15384615384615385,0.141025641025641,0.0,1.0,2.484971450016716,2, ,1,1.0,0
2019-11-25 16:51:13.240,-0.3382161458333333,0.0006653756806344699,0.9131673177083334,0.006050579475634025,-0.048583984375,0.004324111071499911,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,2, ,1,1.0,1
2019-11-25 16:51:13.500,-0.3294020432692308,0.002872965274712978,0.9494065504807693,0.003956855871738532,-0.006497896634615385,0.006549929961180076,0.15384615384615385,0.14102564102564105,0.0,1.0,2.484971450016717,2, ,1,1.0,1
2019-11-25 16:51:13.740,-0.2715657552083333,0.0014487974571459222,0.9348551432291666,0.007788981452132715,-0.061686197916666664,0.012101491292317712,0.25,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,0,0.0,0
2019-11-25 16:51:14.000,-0.2834284855769231,0.0013522551609919619,0.9764873798076923,0.006083005513900366,0.11279296875,0.024921298027038574,0.15384615384615385,0.14102564102564094,0.0,1.0,2.484971450016716,2, ,1,1.0,1
2019-11-25 16:51:14.240,-0.3196614583333333,0.0005433920657995975,0.9731852213541666,0.0028017416144862323,0.21000162760416666,0.0029155322999665236,0.3333333333333333,0.2424242424242425,0.0,1.0,2.4412151490502803,2, ,1,1.0,1
2019-11-25 16:51:14.500,-0.24549278846153846,0.007982379350906765,0.9569185697115384,0.006719039036677435,0.16338641826923078,0.006844462492527105,0.3076923076923077,0.23076923076923075,0.0,1.0,2.5112488378904176,2, ,1,1.0,1
2019-11-25 16:51:14.740,-0.12548828125,0.0017071637240323153,1.0295003255208333,0.015165262150041985,0.0479736328125,0.0038709694688970394,0.75,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,1,1.0,1
2019-11-25 16:51:15.000,-0.14772385817307693,0.006926600749676045,0.9987229567307693,0.014282963214776456,0.023737980769230768,0.01019917084620549,0.38461538461538464,0.2564102564102565,0.0,1.0,2.5412186643678263,2, ,1,1.0,1
2019-11-25 16:51:15.240,-0.2567952473958333,0.003662129243214925,0.970947265625,0.04837801239707253,0.030476888020833332,0.006301639658032042,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,2, ,1,1.0,1
2019-11-25 16:51:15.500,-0.0806415264423077,0.048706048574203104,1.0074368990384615,0.03142270063742613,0.09063251201923077,0.013145547646742603,0.46153846153846156,0.2692307692307692,0.0,1.0,2.5620284975979906,2, ,1,1.0,1
2019-11-25 16:51:15.740,0.1824951171875,0.0008824576031077992,0.9616292317708334,0.008617334293596672,0.1536865234375,0.0042660940777171745,0.4166666666666667,0.26515151515151514,0.0,1.0,2.471828189406418,2, ,1,1.0,1
2019-11-25 16:51:16.000,0.09788161057692307,0.013102635359152771,0.9471529447115384,0.004579987281408065,0.12774188701923078,0.01917058382278834,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187507,2, ,1,1.0,1
2019-11-25 16:51:16.240,0.0892333984375,0.001863961870020086,1.0492757161458333,0.01159409862576109,0.16654459635416666,0.014985061053073769,0.75,0.20454545454545456,0.0,1.0,2.412447304449488,2, ,1,1.0,1
2019-11-25 16:51:16.500,0.12961989182692307,0.006126865362509704,0.9410306490384616,0.0028563401637933194,0.2507512019230769,0.013417467092856385,0.23076923076923078,0.19230769230769232,0.0,1.0,2.4881744187187502,2, ,1,1.0,1
2019-11-25 16:51:16.740,0.21309407552083334,0.00010813185662934275,0.9180501302083334,0.00025566418965657556,0.3753255208333333,0.0006059877800218987,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:17.000,0.20920973557692307,0.0004175748580541366,0.9157902644230769,0.0011169757598485702,0.3418719951923077,0.012656126266870744,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:51:17.240,0.21809895833333334,0.0005672339237097538,0.9640706380208334,0.0005524140415769634,0.2437744140625,0.0008461746302517978,0.08333333333333333,0.08333333333333331,0.0,1.0,2.425781443720508,2, ,1,1.0,1
2019-11-25 16:51:17.500,0.20072115384615385,0.0008351191496237731,0.8871694711538461,0.003087062102097731,0.3918644831730769,0.017502372081463154,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:51:17.740,0.18831380208333334,0.00033718166929302783,0.8257242838541666,0.0005603468779361609,0.541748046875,0.0008123787966641513,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
2019-11-25 16:51:18.000,0.1912560096153846,0.0005213175064478165,0.8650465745192307,0.0019883131369566307,0.4962815504807692,0.007264158664605558,0.0,0.0,0.0,0.0,2.564949357461537,2, ,1,1.0,1
2019-11-25 16:51:18.240,0.19425455729166666,0.00013194662151914653,0.8876546223958334,0.0002543041200348825,0.4498697916666667,0.0003498828772342566,0.0,0.0,0.0,0.0,2.484906649788001,2, ,1,1.0,1
